1615291200,1827.25000000,1841.33000000,1798.20000000,1832.38000000,144078.56197000,1615305599999,262572535.42258370,283339,72299.22084000,131802806.02972450,0
1615305600,1832.37000000,1847.31000000,1809.77000000,1828.05000000,111923.45187000,1615319999999,204445890.57831660,171215,50700.90929000,92596198.71855320,0
1615320000,1828.05000000,1870.77000000,1816.47000000,1870.51000000,117789.00881000,1615334399999,216889358.00607240,137261,60938.90966000,112250742.57607320,0
1615334400,1870.50000000,1877.69000000,1757.00000000,1777.33000000,226307.71654000,1615348799999,410952566.25810020,278730,104781.37954000,190279415.28457220,0
1615348800,1777.52000000,1815.42000000,1767.16000000,1806.51000000,116066.36233000,1615363199999,208645392.46691930,116896,60814.47320000,109348401.88017530,0
1615363200,1806.39000000,1839.96000000,1797.44000000,1814.86000000,120463.48631000,1615377599999,219284601.77874780,163709,58090.95475000,105756324.89762480,0
1615377600,1815.03000000,1850.00000000,1809.78000000,1831.00000000,155383.10149000,1615391999999,284853796.03740810,175386,77990.13407000,142976690.35408800,0
1615392000,1831.04000000,1870.20000000,1820.75000000,1838.92000000,154017.92743000,1615406399999,284453775.30768090,164814,73084.20212000,134975425.08997790,0
1615406400,1838.92000000,1841.96000000,1762.83000000,1795.12000000,164992.03421000,1615420799999,298040743.41880750,198516,76587.18652000,138371318.22083380,0
1615420800,1795.28000000,1807.38000000,1764.00000000,1802.35000000,128981.87988000,1615435199999,230499015.24589010,157921,60550.50263000,108230255.10049670,0
1615435200,1802.35000000,1816.49000000,1765.00000000,1766.37000000,111149.57307000,1615449599999,198676628.85890170,118816,57779.78368000,103294000.47117550,0
1615449600,1766.79000000,1781.88000000,1725.00000000,1779.14000000,188794.64878000,1615463999999,330554858.68197610,216017,93345.06983000,163462862.90060220,0
1615464000,1779.38000000,1821.00000000,1765.23000000,1795.16000000,176258.15617000,1615478399999,316599742.66555120,182898,82109.12496000,147563298.45419870,0
1615478400,1795.30000000,1818.54000000,1779.06000000,1793.48000000,157298.71258000,1615492799999,283022887.32033160,187067,74848.41004000,134693041.39780120,0
1615492800,1793.48000000,1846.70000000,1789.28000000,1825.78000000,146528.52562000,1615507199999,267674325.31614560,161239,75112.10000000,137232629.59303110,0
1615507200,1825.78000000,1841.88000000,1794.35000000,1818.09000000,119430.25221000,1615521599999,216824818.46005610,180572,58106.71264000,105526194.67755360,0
1615521600,1817.73000000,1822.37000000,1786.00000000,1794.36000000,99029.99589000,1615535999999,178648359.26946490,164296,49204.71042000,88784848.21257010,0
1615536000,1794.21000000,1804.49000000,1756.00000000,1773.94000000,151823.28219000,1615550399999,270533134.22955710,161531,75048.89394000,133754310.33883870,0
1615550400,1773.92000000,1784.32000000,1719.72000000,1775.47000000,229815.48165000,1615564799999,402231660.77838720,303684,114526.79401000,200454626.15096920,0
1615564800,1775.56000000,1785.48000000,1739.00000000,1739.00000000,158880.25798000,1615579199999,281310318.80803060,178867,76363.72055000,135221245.30431880,0
1615579200,1739.00000000,1775.00000000,1723.22000000,1766.10000000,110585.36618000,1615593599999,193324770.87460580,137203,52910.94724000,92526930.57527650,0
1615593600,1766.13000000,1768.30000000,1727.75000000,1759.29000000,95409.08190000,1615607999999,166661614.72027780,142200,47238.87437000,82530603.21359910,0
1615608000,1759.19000000,1790.61000000,1748.24000000,1790.17000000,83455.96327000,1615622399999,147696426.92546630,126331,44113.11784000,78085786.33604590,0
1615622400,1790.17000000,1889.01000000,1779.67000000,1871.80000000,263346.78378000,1615636799999,484095044.49772510,326740,137858.44402000,253414452.03126040,0
1615636800,1871.80000000,1900.00000000,1848.81000000,1876.06000000,197274.07082000,1615651199999,371305632.15402050,274974,97693.04307000,183911820.42039990,0
1615651200,1876.06000000,1928.52000000,1871.91000000,1926.90000000,145141.51033000,1615665599999,276132363.51107080,170730,75655.25187000,143955267.71010500,0
1615665600,1926.90000000,1944.30000000,1893.44000000,1922.35000000,141655.81632000,1615679999999,272662050.15291280,224929,69366.31701000,133543604.32374200,0
1615680000,1922.35000000,1933.10000000,1889.00000000,1911.00000000,116454.20497000,1615694399999,222321096.44349620,176876,54322.98682000,103706855.47968830,0
1615694400,1911.27000000,1911.27000000,1880.00000000,1886.12000000,89249.36924000,1615708799999,169204036.27310070,173553,41633.94384000,78930213.22197850,0
1615708800,1886.11000000,1907.87000000,1846.51000000,1878.84000000,137893.68577000,1615723199999,259203424.96020430,174501,64802.98237000,121877350.62309590,0
1615723200,1878.67000000,1886.37000000,1846.72000000,1858.01000000,104290.71669000,1615737599999,194767088.15767220,141689,49357.07651000,92196049.13558160,0
1615737600,1858.01000000,1878.96000000,1836.00000000,1871.16000000,103310.78932000,1615751999999,192250518.49556130,187190,51806.67218000,96453340.45773620,0
1615752000,1870.98000000,1893.95000000,1846.44000000,1848.10000000,86764.87028000,1615766399999,162608041.27332230,109755,39852.56780000,74714595.26485120,0
1615766400,1848.10000000,1891.44000000,1840.00000000,1885.55000000,99878.21727000,1615780799999,187321961.75055120,185090,50914.98458000,95472994.78346280,0
1615780800,1884.99000000,1891.76000000,1771.48000000,1793.82000000,224977.75579000,1615795199999,410195727.62506570,352170,102230.90305000,186377271.41547160,0
1615795200,1793.82000000,1809.92000000,1730.00000000,1770.00000000,274653.86257000,1615809599999,486582903.78292190,310647,138171.84553000,244775402.49334600,0
1615809600,1770.00000000,1804.54000000,1745.52000000,1765.84000000,191143.30534000,1615823999999,340110025.61185640,305536,98717.91985000,175689771.02095900,0
1615824000,1765.84000000,1793.84000000,1752.00000000,1785.58000000,125041.70192000,1615838399999,221759644.90625650,194970,64471.75065000,114369348.25126310,0
1615838400,1785.74000000,1809.65000000,1777.58000000,1793.48000000,109631.95369000,1615852799999,196638609.08640850,148002,56533.93446000,101439186.58958110,0
1615852800,1793.99000000,1804.45000000,1711.68000000,1748.59000000,180323.47615000,1615867199999,314949899.83656740,208125,86175.37284000,150577811.68813290,0
1615867200,1748.59000000,1803.90000000,1737.00000000,1799.26000000,154219.45038000,1615881599999,273245274.11951190,139728,84031.07356000,148935999.97407210,0
1615881600,1799.56000000,1819.50000000,1780.96000000,1792.55000000,131025.57858000,1615895999999,236280609.26356820,208504,67530.91117000,121801587.60058230,0
1615896000,1792.63000000,1807.08000000,1765.46000000,1803.91000000,113637.27409000,1615910399999,203173945.08138290,139301,57657.64705000,103115997.44242890,0
1615910400,1803.91000000,1813.76000000,1761.92000000,1784.08000000,110468.61712000,1615924799999,197317694.40160010,134892,54352.73176000,97093225.11014050,0
1615924800,1784.42000000,1807.86000000,1780.18000000,1805.12000000,75319.00515000,1615939199999,135159807.08728550,157356,38579.98360000,69235439.66218310,0
1615939200,1805.01000000,1812.81000000,1758.53000000,1766.66000000,92008.91379000,1615953599999,163813913.83003320,137680,44819.95956000,79830668.81458050,0
1615953600,1766.91000000,1787.49000000,1762.25000000,1785.61000000,77361.50514000,1615967999999,137366883.59921270,95239,40305.56683000,71566528.08419880,0
1615968000,1785.54000000,1794.96000000,1750.43000000,1759.71000000,105417.87682000,1615982399999,186584166.95611110,157750,52265.85713000,92518848.18399130,0
1615982400,1759.71000000,1778.04000000,1741.18000000,1772.79000000,123795.46625000,1615996799999,218572673.31111640,125981,66670.85895000,117737216.23564230,0
1615996800,1772.78000000,1838.79000000,1767.19000000,1827.36000000,136561.50668000,1616011199999,246906725.74074180,178812,73747.96245000,133364299.81135070,0
1616011200,1827.36000000,1838.88000000,1809.06000000,1823.58000000,123204.17975000,1616025599999,224474123.52739850,176954,59563.72052000,108516221.31824140,0
1616025600,1823.58000000,1850.00000000,1810.72000000,1833.66000000,115905.38194000,1616039999999,212336437.70922450,120008,51856.47876000,95029539.74862810,0
1616040000,1833.66000000,1844.18000000,1808.87000000,1815.34000000,73584.34144000,1616054399999,134400873.15372590,90160,35710.30987000,65235114.12171080,0
1616054400,1815.24000000,1821.87000000,1792.07000000,1799.70000000,87387.45632000,1616068799999,158219883.15713010,149436,41124.45662000,74480625.73673010,0
1616068800,1799.64000000,1825.91000000,1782.00000000,1822.22000000,122050.59394000,1616083199999,219399441.03166300,140626,59879.89231000,107668863.42088040,0
1616083200,1822.22000000,1832.09000000,1759.04000000,1767.72000000,135337.71990000,1616097599999,244378064.36837260,187874,61416.55774000,110945344.53717380,0
1616097600,1767.73000000,1795.92000000,1759.22000000,1776.08000000,69456.11702000,1616111999999,123612127.13357420,95413,34630.12834000,61633473.86217000,0
1616112000,1775.92000000,1786.49000000,1733.47000000,1780.06000000,94451.71391000,1616126399999,166679869.44908270,107772,45225.21737000,79856243.98281890,0
1616126400,1780.06000000,1809.76000000,1773.78000000,1793.46000000,75052.47237000,1616140799999,134519785.85773300,140760,38601.81291000,69191427.44211060,0
1616140800,1793.47000000,1821.85000000,1785.28000000,1819.02000000,96091.57946000,1616155199999,173752735.65381920,117151,48438.17550000,87599760.82033040,0
1616155200,1819.13000000,1827.60000000,1800.00000000,1821.72000000,87949.00420000,1616169599999,159597844.03281570,124151,43784.30153000,79444141.85334360,0
1616169600,1821.72000000,1829.00000000,1812.02000000,1826.64000000,73221.42699000,1616183999999,133425827.69462290,95623,37333.66426000,68036782.40135900,0
1616184000,1826.54000000,1840.61000000,1804.01000000,1809.10000000,73492.23182000,1616198399999,133825501.51425260,118520,37591.31897000,68478478.25392140,0
1616198400,1809.01000000,1835.93000000,1800.86000000,1832.88000000,76941.46827000,1616212799999,140130365.38425390,107444,41244.66665000,75107879.54728070,0
1616212800,1832.89000000,1842.98000000,1816.93000000,1822.15000000,61300.31229000,1616227199999,111979225.89182240,88755,32124.49898000,58676446.29234350,0
1616227200,1822.31000000,1845.90000000,1822.31000000,1841.79000000,66283.19643000,1616241599999,121423309.34923230,111608,33872.71733000,62054021.17437650,0
1616241600,1841.86000000,1868.83000000,1834.83000000,1855.24000000,111185.72691000,1616255999999,205720338.40216490,182857,56989.98327000,105453958.53456230,0
1616256000,1855.39000000,1859.28000000,1839.17000000,1847.84000000,54511.14736000,1616270399999,100741437.07714990,146136,27138.29724000,50158420.10751300,0
1616270400,1847.85000000,1848.59000000,1802.02000000,1806.10000000,81334.25513000,1616284799999,148410311.54815080,106872,38630.88387000,70496414.91703850,0
1616284800,1806.57000000,1817.16000000,1775.71000000,1787.12000000,100169.23912000,1616299199999,179767718.17313100,134890,48559.64812000,87151823.39135030,0
1616299200,1787.12000000,1788.25000000,1766.21000000,1779.33000000,78704.11052000,1616313599999,139820963.94301550,94393,37336.11915000,66332265.78328540,0
1616313600,1779.33000000,1786.16000000,1747.00000000,1772.52000000,90324.23299000,1616327999999,159753684.76094770,143034,39526.89085000,69939856.09890230,0
1616328000,1772.57000000,1797.36000000,1758.35000000,1789.44000000,78983.12009000,1616342399999,140580407.05351020,126316,42165.74118000,75050645.72496850,0
1616342400,1789.43000000,1797.88000000,1776.00000000,1795.97000000,60475.82971000,1616356799999,108164573.62687410,110640,30870.54769000,55215965.93144630,0
1616356800,1795.99000000,1809.25000000,1776.43000000,1782.98000000,57297.45506000,1616371199999,102863928.95559810,139527,28711.21654000,51551751.81651380,0
1616371200,1783.23000000,1788.11000000,1752.95000000,1782.93000000,78219.85704000,1616385599999,138336448.89699430,128262,39845.36999000,70491432.61568900,0
1616385600,1783.14000000,1796.85000000,1779.50000000,1789.16000000,55917.76728000,1616399999999,99986071.80308560,89665,29549.97250000,52830898.61176230,0
1616400000,1789.17000000,1807.51000000,1773.81000000,1795.49000000,74527.18673000,1616414399999,133403076.58189500,172837,37860.00309000,67763604.08855680,0
1616414400,1795.54000000,1797.71000000,1766.32000000,1778.63000000,78719.95348000,1616428799999,140227036.97963310,104479,39382.61517000,70146597.28924120,0
1616428800,1778.79000000,1783.43000000,1737.37000000,1737.86000000,107693.65856000,1616443199999,189958802.95698300,135453,49522.35159000,87406450.74575490,0
1616443200,1737.76000000,1746.00000000,1655.15000000,1680.97000000,187649.06772000,1616457599999,317868961.56359840,249280,88522.68467000,149917309.92147790,0
1616457600,1681.17000000,1714.00000000,1667.24000000,1702.19000000,98664.22513000,1616471999999,167105534.85366420,103692,49733.43077000,84237596.28129410,0
1616472000,1702.24000000,1705.17000000,1650.00000000,1679.36000000,115949.96850000,1616486399999,194145665.86841760,130478,58883.60675000,98609107.84376060,0
1616486400,1679.34000000,1696.92000000,1666.66000000,1687.35000000,75222.26281000,1616500799999,126679176.90610170,90867,36459.90381000,61402015.58859830,0
1616500800,1687.34000000,1717.03000000,1687.08000000,1702.93000000,101201.83621000,1616515199999,172587619.87338630,114319,53483.29883000,91210796.87511730,0
1616515200,1702.93000000,1721.17000000,1692.46000000,1705.86000000,92645.08891000,1616529599999,158328940.13364170,107163,45563.92249000,77878621.89592560,0
1616529600,1705.66000000,1707.47000000,1658.50000000,1668.08000000,93530.61433000,1616543999999,156675553.42883110,107896,42667.45574000,71498203.52145090,0
1616544000,1668.20000000,1685.00000000,1647.52000000,1678.89000000,84269.27347000,1616558399999,140637286.99081350,88442,39452.08995000,65865022.31981970,0
1616558400,1678.89000000,1701.00000000,1660.00000000,1695.16000000,89181.07098000,1616572799999,149910736.73635070,95730,43917.93358000,73836980.61761300,0
1616572800,1695.19000000,1719.19000000,1695.00000000,1714.86000000,88050.68849000,1616587199999,150750766.19478110,126034,43177.46366000,73929896.98807100,0
1616587200,1714.83000000,1740.86000000,1712.65000000,1721.33000000,105581.60398000,1616601599999,182291736.65019940,120788,55852.59845000,96446371.79914630,0
1616601600,1721.33000000,1726.02000000,1624.09000000,1635.56000000,129985.45931000,1616615999999,218190296.13253730,206350,60052.63146000,100897742.17541720,0
1616616000,1635.35000000,1637.40000000,1536.92000000,1581.84000000,256766.42770000,1616630399999,409250928.45169920,357198,118354.27456000,188754047.23791550,0
