1613318400,41.61400000,42.96420000,41.30010000,41.39950000,253659.21000000,1613332799999,10689285.98655700,22744,117769.22000000,4967529.45189800,0
1613332800,41.39580000,42.16660000,38.37240000,39.17110000,573706.79000000,1613347199999,22951159.80515300,42906,281518.01000000,11279576.57261500,0
1613347200,39.17000000,39.65580000,33.50000000,36.34630000,1147884.09000000,1613361599999,41980315.27444200,84680,553325.87000000,20236464.09073800,0
1613361600,36.34780000,39.65380000,33.74000000,39.59620000,574186.09000000,1613375999999,21069352.15555100,49894,300946.18000000,11071143.45010700,0
1613376000,39.59810000,39.83000000,36.76320000,39.69650000,354164.43000000,1613390399999,13553044.89035000,37024,189316.39000000,7247648.50731200,0
1613390400,39.69990000,44.59900000,38.50000000,42.46860000,773223.63000000,1613404799999,32587750.36496900,58509,412001.35000000,17365318.63058700,0
1613404800,42.43350000,43.00000000,40.70430000,42.10000000,319805.12000000,1613419199999,13375938.45456200,34656,173880.06000000,7273747.72728000,0
1613419200,42.08210000,44.98000000,35.33010000,38.30900000,764039.84000000,1613433599999,29617840.18010500,53418,395920.44000000,15364819.44053600,0
1613433600,38.33620000,40.00000000,36.07860000,37.83390000,437183.50000000,1613447999999,16697560.99636400,31922,218992.17000000,8391780.33556700,0
1613448000,37.83310000,38.23000000,37.00000000,37.59800000,261694.30000000,1613462399999,9856870.66698800,22881,137746.24000000,5191231.09551900,0
1613462400,37.59800000,39.50000000,37.10040000,37.22120000,441504.48000000,1613476799999,16887321.90320500,37878,233531.57000000,8933585.36845700,0
1613476800,37.22120000,38.45800000,36.50000000,37.02500000,508618.61000000,1613491199999,18970641.50630000,34049,281278.18000000,10502945.71160800,0
1613491200,37.09760000,39.09330000,35.23160000,36.00550000,437066.68000000,1613505599999,16054084.43326600,36940,224931.63000000,8285017.78436500,0
1613505600,36.00440000,39.07000000,35.14170000,36.54020000,470678.25000000,1613519999999,17289379.94469700,36497,251739.90000000,9269704.94100000,0
1613520000,36.54020000,37.47830000,34.28710000,34.88220000,343882.41000000,1613534399999,12263805.55690600,24101,167423.24000000,5982577.17900200,0
1613534400,34.86820000,36.15000000,34.13860000,36.06350000,302235.81000000,1613548799999,10578047.14706700,20728,160553.19000000,5623985.93368100,0
1613548800,36.07520000,38.51830000,35.20880000,37.68290000,574165.15000000,1613563199999,21069973.86522200,44096,313758.87000000,11530962.56290100,0
1613563200,37.79870000,42.12990000,37.40000000,38.20300000,952453.79000000,1613577599999,37564565.88337900,67607,495232.33000000,19539574.30164100,0
1613577600,38.14950000,39.03000000,37.12840000,37.55590000,471609.50000000,1613591999999,17973600.17985400,36219,236282.71000000,9012442.85095300,0
1613592000,37.55230000,37.90000000,35.80000000,37.30030000,432333.56000000,1613606399999,15944871.41220400,32324,223472.69000000,8242742.00700600,0
1613606400,37.30460000,39.95000000,36.19000000,39.30000000,386813.29000000,1613620799999,14810443.16479800,29204,218570.91000000,8376386.97241000,0
1613620800,39.28470000,42.29500000,38.39820000,41.85930000,522556.66000000,1613635199999,21284123.48790900,39171,300359.17000000,12235440.79189600,0
1613635200,41.88120000,44.49070000,41.61770000,42.62720000,927104.74000000,1613649599999,40039240.14683200,73752,483992.13000000,20915268.24450800,0
1613649600,42.63900000,42.96160000,39.95340000,41.00000000,716522.12000000,1613663999999,29572895.30105000,57465,350987.20000000,14484049.10037100,0
1613664000,40.99950000,41.64000000,40.02760000,41.38000000,305782.53000000,1613678399999,12516675.46779000,23241,147594.25000000,6045819.16274400,0
1613678400,41.38060000,41.56000000,40.40000000,40.96560000,238435.34000000,1613692799999,9782727.97095500,16593,118529.70000000,4860929.47907000,0
1613692800,41.02300000,41.27540000,37.50000000,38.38850000,457979.56000000,1613707199999,17903176.00310800,29902,213936.79000000,8369735.24553000,0
1613707200,38.40380000,40.05000000,38.00990000,39.78110000,381495.23000000,1613721599999,14870361.63576000,23647,199837.95000000,7791282.08237100,0
1613721600,39.80760000,40.34910000,39.00000000,39.75420000,321038.37000000,1613735999999,12764577.82431600,21617,161391.66000000,6418893.03777400,0
1613736000,39.76540000,40.79090000,38.37490000,39.02230000,398217.54000000,1613750399999,15763054.22572400,24992,191202.33000000,7569522.44352800,0
1613750400,39.01950000,40.28970000,38.04120000,38.88500000,215842.36000000,1613764799999,8430099.30119900,15201,103081.58000000,4030436.54300700,0
1613764800,38.88520000,39.52900000,38.10400000,38.72740000,273360.68000000,1613779199999,10599969.94124400,16939,131696.52000000,5108908.99509100,0
1613779200,38.72640000,39.50000000,37.50000000,38.36450000,324359.91000000,1613793599999,12460629.24676900,21414,169210.30000000,6500801.12008600,0
1613793600,38.40330000,40.90000000,38.30280000,39.66520000,305128.37000000,1613807999999,12170539.74667400,21543,158695.64000000,6331044.37352600,0
1613808000,39.64230000,42.84630000,39.30010000,41.70970000,773194.63000000,1613822399999,31923608.55142600,51378,404460.31000000,16710919.45545800,0
1613822400,41.70650000,41.96260000,38.12070000,39.34210000,601388.14000000,1613836799999,24193711.83937600,39904,290850.43000000,11715227.94089900,0
1613836800,39.34200000,40.37980000,38.90540000,39.54370000,333201.06000000,1613851199999,13245718.61371800,23139,157330.84000000,6255459.53944000,0
1613851200,39.58610000,39.61650000,31.93760000,35.99850000,1063414.94000000,1613865599999,37949797.24499700,70281,485166.44000000,17315532.30739700,0
1613865600,35.95530000,37.91970000,34.79060000,36.21510000,292273.89000000,1613879999999,10661163.26163500,25377,142587.21000000,5208722.06712100,0
1613880000,36.21040000,37.67450000,35.75000000,36.25250000,218040.68000000,1613894399999,7986169.41511200,16382,108000.69000000,3956821.65538600,0
1613894400,36.27000000,38.00370000,36.00000000,37.59740000,257124.91000000,1613908799999,9587102.61953800,19707,135885.48000000,5067675.77112900,0
1613908800,37.60000000,37.70000000,36.27750000,36.50000000,273418.28000000,1613923199999,10092185.83886400,18701,140762.40000000,5196363.50816100,0
1613923200,36.50000000,36.80000000,36.00110000,36.35000000,223085.15000000,1613937599999,8129092.18583800,14915,116184.91000000,4234410.01589900,0
1613937600,36.34990000,36.40330000,34.94020000,36.18550000,252567.70000000,1613951999999,9010932.58234700,18127,130344.15000000,4651748.43904800,0
1613952000,36.19320000,36.29410000,34.10000000,34.24200000,288471.29000000,1613966399999,10066060.87452600,16820,139562.01000000,4868663.03128100,0
1613966400,34.22670000,35.28100000,33.32000000,35.28090000,332846.15000000,1613980799999,11447582.74224300,20080,156744.56000000,5396748.94393100,0
1613980800,35.28090000,35.28200000,31.81180000,32.95000000,419357.48000000,1613995199999,14017141.91535400,28295,204851.83000000,6847609.79237900,0
1613995200,32.96180000,33.56080000,25.47000000,31.52840000,1155704.91000000,1614009599999,35835047.87262600,67050,526396.00000000,16387354.84877500,0
1614009600,31.48430000,32.59720000,29.33440000,31.95000000,496602.23000000,1614023999999,15404201.26482500,33721,245098.07000000,7593398.02441800,0
1614024000,31.94470000,33.10000000,31.16660000,32.15020000,277228.65000000,1614038399999,8955159.88008300,20501,145645.78000000,4707831.25365700,0
1614038400,32.15040000,32.41080000,29.03990000,29.34480000,444594.50000000,1614052799999,13466131.47011000,22811,224875.89000000,6819068.72949900,0
1614052800,29.33240000,30.00320000,26.90000000,28.26970000,595363.63000000,1614067199999,16825819.56574800,28955,291782.99000000,8249698.54707300,0
1614067200,28.29330000,28.54140000,22.51000000,25.00000000,1051258.31000000,1614081599999,26776433.66146600,53139,491592.35000000,12538267.52348700,0
1614081600,25.01510000,28.92950000,24.64580000,27.61300000,677574.23000000,1614095999999,18505955.37174600,36384,340018.63000000,9307755.00485000,0
1614096000,27.60610000,28.36290000,24.69890000,25.00040000,562436.07000000,1614110399999,14878614.50132000,29896,278861.55000000,7387409.36481800,0
1614110400,25.00040000,27.70000000,24.50000000,27.59240000,326758.14000000,1614124799999,8589660.79070600,18277,171727.38000000,4516010.18457100,0
1614124800,27.59660000,28.66660000,25.25010000,27.88100000,579790.73000000,1614139199999,15800859.09378900,35250,316762.12000000,8642036.43123200,0
1614139200,27.92530000,30.56860000,26.86990000,30.49180000,585621.00000000,1614153599999,16551311.42582200,29738,335854.67000000,9507633.99234700,0
1614153600,30.46970000,32.26990000,29.43890000,30.51880000,813169.94000000,1614167999999,25044118.82582400,44700,418903.75000000,12893946.41580500,0
1614168000,30.50000000,31.53000000,27.41470000,29.53540000,611593.76000000,1614182399999,18129280.86736500,33365,294121.95000000,8727962.15035800,0
1614182400,29.53530000,30.00000000,28.20010000,28.35060000,287171.33000000,1614196799999,8418869.91699400,20806,144105.68000000,4227159.95566100,0
1614196800,28.32060000,30.13840000,27.30180000,29.73960000,356483.79000000,1614211199999,10164965.58177800,22897,191418.70000000,5469994.83074300,0
1614211200,29.73200000,32.18360000,29.23990000,29.88030000,549700.26000000,1614225599999,16835493.39559300,36653,306485.55000000,9377924.92530800,0
1614225600,29.87200000,30.76890000,29.22940000,30.41480000,325453.27000000,1614239999999,9813314.68712500,18546,183472.42000000,5534187.67193500,0
1614240000,30.45760000,30.50000000,28.25000000,29.18810000,335962.17000000,1614254399999,9766320.33252100,17339,176705.62000000,5139919.08711500,0
1614254400,29.18680000,31.14260000,28.92290000,30.13530000,457660.82000000,1614268799999,13772912.16336800,23462,246352.70000000,7416256.87674200,0
1614268800,30.13810000,30.86730000,28.66050000,28.87810000,397101.60000000,1614283199999,11717894.61451900,21737,212430.97000000,6268148.81916900,0
1614283200,28.86580000,28.99910000,26.44390000,26.70000000,365407.27000000,1614297599999,10229174.31201100,24447,176008.59000000,4925570.49186100,0
1614297600,26.77180000,27.68990000,25.90580000,27.26180000,302596.45000000,1614311999999,8099860.75744100,21456,150782.30000000,4039591.53398700,0
1614312000,27.24960000,27.58000000,24.77030000,25.28810000,385815.84000000,1614326399999,10048007.11868100,25934,193309.96000000,5040922.30743200,0
1614326400,25.26250000,26.95990000,25.12540000,26.39210000,298558.87000000,1614340799999,7870750.77070200,19936,154014.24000000,4061656.08618200,0
1614340800,26.43620000,27.52630000,26.20000000,27.33980000,251729.32000000,1614355199999,6757031.81512600,18914,141991.27000000,3815192.03027000,0
1614355200,27.33470000,28.04740000,26.25510000,26.42680000,321582.81000000,1614369599999,8791859.90776200,19899,161236.66000000,4410206.68031300,0
1614369600,26.42920000,26.60750000,25.20000000,25.96950000,243724.77000000,1614383999999,6295188.58887200,17354,124300.10000000,3211595.87802600,0
1614384000,25.96950000,26.89450000,25.76870000,26.03340000,194761.83000000,1614398399999,5131939.98557900,13709,106904.76000000,2818143.96840400,0
1614398400,26.11240000,27.49990000,25.77980000,27.18010000,279939.78000000,1614412799999,7424885.52365000,14728,167693.30000000,4447385.16145600,0
1614412800,27.22920000,27.30760000,25.45000000,26.78950000,336966.52000000,1614427199999,8882153.36599200,19658,185489.17000000,4890767.54497500,0
1614427200,26.78100000,27.13000000,25.93240000,26.13760000,340766.87000000,1614441599999,9079621.00381800,17462,177375.13000000,4727190.61136900,0
1614441600,26.10970000,27.23210000,25.81850000,27.23210000,212263.25000000,1614455999999,5641472.94533100,11995,115987.37000000,3085283.17307500,0
1614456000,27.21010000,27.25000000,25.00000000,25.76160000,326212.47000000,1614470399999,8519026.61541200,17954,164039.00000000,4289369.10316300,0
1614470400,25.74230000,25.92990000,23.58000000,23.65340000,318666.34000000,1614484799999,7889732.89839200,16669,174280.61000000,4315166.83263800,0
1614484800,23.68480000,24.24260000,22.75440000,23.08000000,270104.89000000,1614499199999,6312552.19083200,14787,143086.02000000,3347930.41366100,0
1614499200,23.07100000,24.59480000,23.06910000,24.13800000,284499.91000000,1614513599999,6821496.63027800,19287,143087.96000000,3427668.20003600,0
1614513600,24.15190000,24.30880000,22.15330000,22.44500000,308765.54000000,1614527999999,7091404.47369500,19385,155525.26000000,3574747.78973700,0
1614528000,22.43760000,23.81960000,22.12370000,23.80290000,262868.36000000,1614542399999,6018247.96986400,14892,132254.41000000,3028971.89360700,0
1614542400,23.79020000,25.00010000,23.15010000,23.95660000,372092.11000000,1614556799999,8943116.28868900,19356,202691.45000000,4870782.68529900,0
1614556800,23.96980000,26.56060000,23.60730000,24.69360000,385066.79000000,1614571199999,9696874.48723800,24150,200465.02000000,5039271.43636700,0
1614571200,24.68490000,25.66080000,24.12480000,24.66450000,256694.81000000,1614585599999,6349571.60003700,13783,136427.02000000,3375132.05414000,0
1614585600,24.67100000,26.96210000,24.66000000,26.50000000,393972.94000000,1614599999999,10164691.56811100,24760,217803.62000000,5620520.46765200,0
1614600000,26.50000000,27.19500000,25.75000000,27.19340000,418950.54000000,1614614399999,11130267.25026100,21974,231669.03000000,6158514.04378400,0
1614614400,27.19870000,27.32190000,25.43570000,25.76540000,393776.77000000,1614628799999,10373456.10187500,22426,219118.03000000,5777595.45378800,0
1614628800,25.76630000,27.82270000,25.76000000,27.51070000,401574.83000000,1614643199999,10774931.62527900,23107,218791.09000000,5868028.98266600,0
1614643200,27.51890000,29.50000000,27.01000000,27.26910000,611792.72000000,1614657599999,17226067.77632300,29715,323989.27000000,9118143.79185400,0
1614657600,27.31160000,27.42420000,25.90000000,26.48120000,304275.13000000,1614671999999,8096848.26726500,15863,158345.41000000,4212142.35087800,0
1614672000,26.49910000,28.80450000,26.45990000,28.24860000,620884.51000000,1614686399999,17353212.96169200,31400,319350.67000000,8923210.94734700,0
1614686400,28.24090000,31.99000000,28.18010000,28.38080000,1982194.81000000,1614700799999,59316732.32678000,94223,1008166.98000000,30187495.82893900,0
1614700800,28.41280000,28.78910000,26.10520000,26.51610000,1013701.36000000,1614715199999,27549112.23660800,53514,483883.42000000,13147328.86876700,0
1614715200,26.51410000,27.35990000,25.86040000,27.11010000,691020.34000000,1614729599999,18367821.45888900,30790,359682.47000000,9573247.39084800,0
1614729600,27.11440000,27.62570000,26.52020000,26.66320000,256348.42000000,1614743999999,6944717.76537700,13220,135024.14000000,3658067.24960100,0
1614744000,26.68070000,29.08660000,26.66970000,28.14680000,499608.45000000,1614758399999,14109098.92463600,26740,275016.77000000,7764715.35510700,0
1614758400,28.17640000,29.45030000,27.76000000,28.25950000,545395.76000000,1614772799999,15571310.79506500,27058,280555.68000000,8011802.65968900,0
1614772800,28.25980000,28.85000000,27.22000000,27.60850000,515039.20000000,1614787199999,14405172.63214300,24521,268172.32000000,7500646.83230300,0
1614787200,27.61130000,29.02900000,27.45090000,28.18750000,666272.51000000,1614801599999,18812544.83278000,30342,366252.11000000,10336979.94116300,0
1614801600,28.15430000,28.23030000,27.20000000,27.22000000,359276.53000000,1614815999999,9925694.32251100,17254,193317.17000000,5343721.76023600,0
1614816000,27.21260000,28.82000000,26.77230000,27.03870000,583198.13000000,1614830399999,16225282.85913200,34238,322007.47000000,8960128.16570600,0
